,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1540,-0.4042637050159291,-0.9292277259643339,-0.47563618821226783,-0.046734376174933256,-0.06355603898361672,-0.8507686348429133,0.43813482038378715,0.02085274347029764,0.16504062505418293,0.6878490798179644,-0.29658970968623855,-0.6633763131590775,-0.7446113986318312,-0.6739320038120585,-0.3115215395752283,-0.8557762336282249,-0.47115754597175774,-0.3022644914088949,0.015216344677821958,0.023888492854963417
1541,-0.4043977414867739,-0.929434554075804,-0.47539840760251895,-0.046896984438802525,-0.06403350920072914,-0.8506739125199904,0.4366991383599108,0.021043300809127086,0.16307858835489197,0.6878926558093965,-0.29666632043770147,-0.6635500083929181,-0.7448339632251539,-0.6744256679725131,-0.31042831819672123,-0.8559567661339995,-0.4712776526816683,-0.30269088614823736,0.015355532555832552,0.023849167419522255
1542,-0.404528428495708,-0.9296415077412459,-0.4751604135994306,-0.04705530661201729,-0.06451308385973953,-0.8505799578174797,0.4352688793484474,0.021228067078502777,0.1611170031351794,0.6879361008313796,-0.2967433138401312,-0.6637249375576539,-0.745058218411117,-0.674920962040487,-0.3093228110873377,-0.8561352390896686,-0.4713965166809886,-0.3031188080276247,0.015493193926773952,0.02380641594662536
1543,-0.40465573875124095,-0.9298485666005559,-0.4749222165894049,-0.047209283238403565,-0.06499459143071262,-0.8504867609691376,0.4338439571827979,0.021407124029499958,0.15915595345430678,0.6879794203409737,-0.2968206813561206,-0.6639011100230872,-0.7452841493308884,-0.6754178135756456,-0.30820496922231644,-0.8563116507129975,-0.4715140847146765,-0.3035482346590779,0.015629267331710217,0.023760213956629972
1544,-0.40477964609902706,-0.9300557091625137,-0.4746838250704062,-0.04735885573614296,-0.06547785697018094,-0.8503943125586504,0.4324242817796995,0.021580504804447287,0.15719551523676722,0.6880226211595046,-0.29689841510498616,-0.6640785405646755,-0.7455117412361101,-0.6759161431722382,-0.30707474106280586,-0.8564859985088584,-0.4716303026912231,-0.3039791439344671,0.015763699616968108,0.023710488010603603
1545,-0.4049001255218668,-0.9302629128047819,-0.4744452503730544,-0.04750396727212791,-0.06596270468129573,-0.8503026063190798,0.4310097567892279,0.0217482712690229,0.1552357847439727,0.6880657080618997,-0.2969765089573073,-0.6642572464805154,-0.7457409789917633,-0.6764158637625557,-0.3059320964397222,-0.8566582728531852,-0.47174511805264197,-0.304411507029269,0.015896427662559276,0.02365718692383667
1546,-0.40501715427685114,-0.9304701537739065,-0.4742065028837511,-0.047644582872138685,-0.06644895620705882,-0.8502116348700722,0.4296002835114603,0.02191047424146353,0.1532768392562116,0.6881086871873525,-0.2970549580971108,-0.6644372447083267,-0.7459718477390161,-0.6769168820100133,-0.3047769863283041,-0.8568284751717654,-0.4718584843750352,-0.30484530127565423,0.01602741990849066,0.023600267300595057
1547,-0.4051307090524986,-0.9306774083164335,-0.4739675920446794,-0.047780669747843896,-0.06693642380326181,-0.8501213893679279,0.42819575776314567,0.02206715128307435,0.15131877639068958,0.6881515646750556,-0.2971337588029629,-0.6646185532669597,-0.746204332232375,-0.6774190927368182,-0.3036093969010548,-0.8569966047517052,-0.47197035439803803,-0.3052805009274465,0.016156619878983536,0.023539655701947382
1548,-0.4052407705173364,-0.9308846526789087,-0.47372852918645914,-0.04791221434673343,-0.06742492057907956,-0.8500318573105821,0.42679606831103745,0.022218362050046014,0.14936169105302444,0.6881943466642018,-0.2972129073534294,-0.6648011894545116,-0.7464384170606349,-0.6779223837997608,-0.30242930364559384,-0.8571626530382795,-0.4720806769577749,-0.3057170833168168,0.01628398106457296,0.023475310957583817
1549,-0.40534731763417386,-0.9310918585834107,-0.4734893256397098,-0.0480392048650079,-0.06791425281662389,-0.8499430282955533,0.4254011031385567,0.022364170617546586,0.14740565916770976,0.6882370386118517,-0.29729240155943193,-0.6649851651634235,-0.7466740868678277,-0.6784266367867564,-0.3012366807924951,-0.8573266168234662,-0.47218940590917013,-0.3061550274550344,0.01640944366737651,0.02340716630483919
1550,-0.4054503327772566,-0.9312989977520179,-0.47324999179083305,-0.048161614197647085,-0.06840421570403143,-0.8498548832675319,0.42401074082913226,0.022504574776085917,0.1454507363223212,0.68896871240043,-0.2973722390129834,-0.6651704890427439,-0.7469113261322736,-0.6789317360718867,-0.30003152017096546,-0.8574884943250309,-0.4722964902277593,-0.30659431123396963,0.0165329728052952,0.02333514496664546
1551,-0.40554979945797565,-0.9315060430379254,-0.4730105408588853,-0.04827941567680816,-0.06889460016252491,-0.8497673928641621,0.4226248591828601,0.02263955684975749,0.14349698895079088,0.6890180633260135,-0.2974524181817291,-0.6653571632547348,-0.7471501190561065,-0.6794375625465257,-0.2988138092105529,-0.8576482866123143,-0.47240187874966677,-0.30703492206038396,0.01665454356254492,0.023259184631184704
1552,-0.4056457023248675,-0.9317129627698615,-0.472770986062923,-0.0483925913782034,-0.06938519199303006,-0.8496805255598814,0.42124332738317594,0.022769163237819523,0.14154448755443383,0.6890619435485623,-0.2975329370954979,-0.665545184195626,-0.7473904498966972,-0.6799439957089632,-0.2975835409975093,-0.8578059926159757,-0.4725055212868947,-0.3074768406246454,0.01677408617492837,0.023179254142544403
1553,-0.4057380271636142,-0.9319197264076706,-0.4725313387335658,-0.04850112468907841,-0.0698757752897079,-0.8495942431168223,0.41986601304685034,0.02289352871907324,0.13959328636503177,0.6891056621056968,-0.29761379487865836,-0.6657345410541073,-0.7476323028009424,-0.6804509185401986,-0.2963407054754732,-0.857961619108506,-0.4726073716943676,-0.3079200512551681,0.016891575726661223,0.02309533458463542
1554,-0.4058267620341881,-0.9321263011489639,-0.4722916130340884,-0.04860498981594574,-0.07036612049259428,-0.8495085076152364,0.41849277830732445,0.023012728416127892,0.13764343554698288,0.6891492244544781,-0.2976949908744869,-0.6659252154509507,-0.7478756619157383,-0.6809582112350632,-0.29508530390149,-0.8581151578916266,-0.4727073832693649,-0.3083645385602163,0.017006965708279198,0.023007389237993614
1555,-0.40591189613370804,-0.9323326530602353,-0.4720518184066742,-0.048704162276851704,-0.07085599633495987,-0.8494232897245801,0.4171234813813769,0.023126764538473177,0.13569499475524527,0.6891926353698337,-0.2977765246451677,-0.6661171836012737,-0.7481205113879815,-0.6814657553814722,-0.29381733313294645,-0.8582665993412719,-0.4728055126550331,-0.30881028658835474,0.017120201305055316,0.022915364692486007
1556,-0.4059934203650103,-0.9325387470768625,-0.4718119652377245,-0.04879861977573108,-0.07134516642977873,-0.8493385565513802,0.41575797265245784,0.023235570801452887,0.13374803449113504,0.6892358989445588,-0.2978583953150693,-0.6663104188371769,-0.7483668350883819,-0.6819734311742578,-0.29253679694097834,-0.8584159416752073,-0.47290171663392977,-0.30925727854859897,0.017231252618048698,0.022819252046422323
1557,-0.4060713273366491,-0.9327445515275731,-0.47157206485785896,-0.04888833914216273,-0.07183339182987725,-0.8492542742159958,0.4143960993706872,0.023339169299951834,0.13180261576540664,0.6892790199535814,-0.2979406020085602,-0.6665048916077454,-0.7486146169428867,-0.6824811208978768,-0.29124368589774696,-0.8585631845369859,-0.4729959565891786,-0.30970550744470515,0.017340053205167294,0.022719025707448992
1558,-0.4061456272829339,-0.9329500302166276,-0.4713321276534792,-0.04897330026597069,-0.07232043017454948,-0.8491704082661717,0.41303770408618834,0.02343760643323023,0.12985880365619695,0.689322003853962,-0.2980231440689167,-0.6667005716413099,-0.7488638406012565,-0.6829887061402449,-0.2899380182304069,-0.85870832079767,-0.4730882026868033,-0.3101549634819324,0.01744656320115512,0.0226146356035668
1559,-0.4062163003038193,-0.9331551480794033,-0.4710921668436414,-0.04905348347415606,-0.07280603483617654,-0.8490869244087129,0.4116826230824233,0.023530946276454134,0.12791661714462976,0.6893648540563633,-0.2981060206205075,-0.6668974265039391,-0.7491144896580153,-0.6834960705789018,-0.2886197926819133,-0.8588513504572597,-0.47317842843869373,-0.31060564190283535,0.017550712841815974,0.022505989379754343
1560,-0.4062833304792688,-0.9333598700512775,-0.47085219187052907,-0.04912886996807564,-0.07328995662699145,-0.8490037888276021,0.41033068872619016,0.023619252904791388,0.12597607927921195,0.6894075760178453,-0.29818923100660877,-0.6670954237617019,-0.7493665478181608,-0.6840030992844714,-0.2872890130234014,-0.8589922735157548,-0.4732666166972841,-0.31105753291267246,0.017652455617684693,0.022393033625879744
1561,-0.40634670928069183,-0.9335641588053937,-0.4706122140647617,-0.04919944269779719,-0.07377194209231275,-0.8489209687884253,0.40898172633429253,0.023702579345968644,0.1240372253106008,0.6894501745133361,-0.29827277391377327,-0.6672945306202902,-0.7496199984552674,-0.6845096780241193,-0.2859456685699874,-0.8591310889038148,-0.4733527529638194,-0.3115106370711439,0.01775176162981995,0.022275675986921373
1562,-0.40640648446819716,-0.9337679826704799,-0.47037224192430427,-0.04926518592492146,-0.07425169510832119,-0.8488384338790353,0.40763555887353564,0.02378098967515152,0.12210008913366033,0.6894926536356312,-0.29835664846636956,-0.6674947146457726,-0.7498748248324347,-0.6850156967442604,-0.2845897530364454,-0.8592677944827585,-0.473436823018367,-0.31196495605734753,0.017848629217169343,0.022153848587504132
1563,-0.4064626912932934,-0.9339713031885626,-0.47013228489133996,-0.04932608522258308,-0.07472891955119698,-0.8487561558186801,0.40629200226073103,0.023854505987226382,0.12016472226858221,0.6895350188417906,-0.2984408522564109,-0.6676959466476109,-0.750131010102288,-0.6855210453913106,-0.28322124505300794,-0.8594023852623291,-0.4735188162656828,-0.31242048651308674,0.017943048413419316,0.022027472425138583
1564,-0.4065153200902444,-0.93417408868837,-0.46989235429648835,-0.04938212703827194,-0.07520330564299671,-0.848674109921349,0.40495086457936247,0.023923145958101077,0.11823117216817525,0.68957727422461,-0.2985253833137267,-0.667898198156021,-0.7503885375831643,-0.6860256104289764,-0.2818401320492232,-0.859534864806996,-0.47359872378345624,-0.3128772284383615,0.01803503084593583,0.021896494089693963
1565,-0.40656438564194086,-0.9343763029741623,-0.4696524586377143,-0.049433300005366054,-0.07567454360577675,-0.8485922757638215,0.40361194999625005,0.02398693168266086,0.11629945103459027,0.6896194252411492,-0.29861023901142214,-0.6681014443049892,-0.7506473904276886,-0.6865291975221308,-0.2804463976835041,-0.8596652256313742,-0.4736765383223098,-0.3133351776354256,0.01812459810839906,0.02176085905832492
1566,-0.40660990614270986,-0.9345779155057843,-0.4694126092456379,-0.049479593631599816,-0.0761423125676175,-0.8485106326365708,0.40227505327822155,0.024045825599601223,0.11436958598371816,0.6896614753020716,-0.29869541584697135,-0.6683056613096323,-0.7509075518437235,-0.6870317279615643,-0.2790400155579025,-0.859793457398504,-0.4737522547240325,-0.3137943388617247,0.018211773455541147,0.021620490553967864
1567,-0.4066518719268154,-0.934778893480847,-0.46917281556244184,-0.049521010540039656,-0.07660629080321668,-0.8484291632021277,0.40093996919210473,0.024099770262219433,0.11244160413144844,0.6897034305465697,-0.29878091469600565,-0.6685108300699689,-0.7511690047629448,-0.6875331223415266,-0.27762096178856,-0.8599195522665541,-0.4738258679698246,-0.31425472163215007,0.018296538615786506,0.02147533182835626
1568,-0.40669027617138453,-0.9349792063591951,-0.4689330889187462,-0.049557555539640696,-0.07706616426771662,-0.8483478544812497,0.39960648388806685,0.024148728109211426,0.11051555293059079,0.6897452957495716,-0.2988667370908804,-0.6687169343690331,-0.7514317320617911,-0.6880333033458907,-0.2761892219194575,-0.8600435084532901,-0.47389737094971995,-0.31471632762580015,0.01837899159122136,0.021325330584068602
1569,-0.40672511148497204,-0.9351788269940242,-0.4686934387567342,-0.04958923431371398,-0.07752161550272862,-0.8482666957851486,0.3982743764662817,0.024192624017965514,0.10859145000647397,0.6897870743217398,-0.29895288412613497,-0.6689239597917445,-0.7516957164509893,-0.6885321992308653,-0.2747447689241238,-0.8601653234635837,-0.4739667622696071,-0.3151791674769653,0.018459134042898562,0.021170423396572824
1570,-0.40675637218185035,-0.9353777237140617,-0.46845387546280715,-0.049616043802014786,-0.07797232278295063,-0.8481856772839564,0.39694342289359175,0.024231420427177186,0.10666930213807002,0.6898287717201346,-0.2990393566774008,-0.6691318966079236,-0.7519609407517409,-0.6890297368595737,-0.27328757703313344,-0.8602849883862627,-0.47403403955949763,-0.31564325098038615,0.01853699420870636,0.021010570208269463
1571,-0.4067840525762926,-0.9355758682413865,-0.46821441131180286,-0.04963798181865475,-0.07841795499587001,-0.8481047896249838,0.39561338817018066,0.02426505547116853,0.1047491120369688,0.6898703927196841,-0.29912615496358563,-0.669340735447768,-0.7522273875642977,-0.6895258423985986,-0.27181763556160243,-0.8604024939537082,-0.4740992018435135,-0.31610858625170546,0.018612590360220782,0.020845695354804628
1572,-0.40680814868828974,-0.9357732322980767,-0.4679750566901233,-0.04965501513812465,-0.07885817420191121,-0.8480240242508378,0.39428403337956985,0.024293557873289684,0.10283088512634775,0.6899119414131838,-0.29921327876578174,-0.6695504716263768,-0.7524950395993869,-0.6900204441041475,-0.2703349218827178,-0.8605178259080446,-0.4741622487034217,-0.31657519176100635,0.018685885954291104,0.02067573207351181
1573,-0.40682865596925977,-0.9359697876062111,-0.4677358219841695,-0.049667110097738165,-0.07929274828096267,-0.8479433727631849,0.3929551141219507,0.024316940890471095,0.10091461191564544,0.6899534232576936,-0.29930072742726566,-0.6697610460419194,-0.7527638792915484,-0.6905134695358865,-0.2688396144968924,-0.8606309767638876,-0.4742232094155542,-0.3170430770231799,0.01875691255091061,0.02050059468563803
1574,-0.40684557271348454,-0.9361655070189848,-0.46749671946878,-0.04967420680414325,-0.07972133331977027,-0.847862826827315,0.391626379730853,0.024335215570156388,0.09900030596280684,0.6899948423460089,-0.2993884998534976,-0.669972402835959,-0.7530338891857974,-0.691004846253481,-0.2673319516141842,-0.8607419383229585,-0.47428212552442006,-0.317512254071765,0.01882562364061524,0.020320211977672642
1575,-0.40685889721524604,-0.9363603622584764,-0.46725776330722923,-0.04967624448963304,-0.08014358028478263,-0.847782378235766,0.3902975732731453,0.02434841284518474,0.09708797946998349,0.6900362034530576,-0.2994765947310306,-0.6701844854293044,-0.7533050516061994,-0.6914945011200553,-0.26581219218589613,-0.8608506956144883,-0.4743390433145064,-0.31798273801864796,0.01889198600235864,0.020134483805617
1576,-0.4068686272002533,-0.936554327308998,-0.46701896766279183,-0.049673192114587095,-0.08055927497692605,-0.8477020184947686,0.3889684323323668,0.024356563648396223,0.09517763921614741,0.6900775106716353,-0.2995650103086016,-0.6703972383238952,-0.7535773489872948,-0.6919823623918172,-0.26428062093275717,-0.8609572379450703,-0.4743940119979333,-0.3184545428563158,0.018956006280350213,0.019943589315957855
1577,-0.4068747638056516,-0.9367473761548618,-0.4667803485871792,-0.049665019950918654,-0.08096819637006458,-0.8476217247634006,0.38763868744206165,0.02435978729217081,0.09326930689401158,0.6901187694588016,-0.29965374439713177,-0.6706106060216714,-0.7538507638188613,-0.6924683583249736,-0.2627375162902703,-0.86106155782932,-0.4744470853873871,-0.31892768229740576,0.019017722678792648,0.019747695415358146
1578,-0.40687730646286846,-0.9369394850426138,-0.46654192024366636,-0.04965170657691764,-0.08137025485900784,-0.8475414755050262,0.3863080613024481,0.024358167737073888,0.09136297843619179,0.6901599832252201,-0.2997427945886346,-0.6708245337453271,-0.7541252784249644,-0.6929524164791905,-0.2611831535513257,-0.8611636420787027,-0.47449832092024324,-0.319402172573203,0.01907718170715067,0.019546996828260443
