,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
662,-0.1512605042016808,0.18103448275862055,-0.9269406392694064,-0.6508344030808729,-0.19999999999999996,0.8627450980392157,-1.0,-0.4276315789473685,0.4411764705882353,0.7049180327868851,0.8461538461538463,-0.3846153846153846,-0.1512605042016808,0.18103448275862055,-0.9269406392694064,-0.6508344030808729
663,-0.1512605042016808,0.18103448275862055,-0.9269406392694064,-0.6508344030808729,-0.19999999999999996,0.8627450980392157,-1.0,-0.4276315789473685,0.4411764705882353,0.7049180327868851,0.8461538461538463,-0.3846153846153846,-0.22689075630252098,-0.125,-0.9452054794520548,-0.730423620025674
664,-0.22689075630252098,-0.125,-0.9452054794520548,-0.730423620025674,-0.24444444444444446,0.7058823529411764,-0.9853587115666178,-0.375,0.588235294117647,-0.29508196721311475,0.7692307692307692,-0.46153846153846156,-0.26050420168067234,-0.1336206896551726,-0.8904109589041096,-0.4120667522464698
665,-0.26050420168067234,-0.1336206896551726,-0.8904109589041096,-0.4120667522464698,-0.24444444444444446,0.7058823529411764,-0.9853587115666178,-0.375,0.588235294117647,-0.29508196721311475,0.7692307692307692,-0.46153846153846156,-0.22689075630252098,-0.17672413793103448,-0.9360730593607306,-0.6611039794608472
666,-0.22689075630252098,-0.17672413793103448,-0.9360730593607306,-0.6611039794608472,-0.24444444444444446,0.7058823529411764,-0.9853587115666178,-0.375,0.588235294117647,-0.29508196721311475,0.7692307692307692,-0.46153846153846156,-0.22689075630252098,-0.11637931034482774,-0.9269406392694064,-0.37612323491655963
667,-0.22689075630252098,-0.11637931034482774,-0.9269406392694064,-0.37612323491655963,-0.24444444444444446,0.7058823529411764,-0.9853587115666178,-0.375,0.588235294117647,-0.29508196721311475,0.7692307692307692,-0.46153846153846156,-0.14285714285714246,-0.0387931034482758,-0.9269406392694064,-0.029525032092426073
668,-0.14285714285714246,-0.0387931034482758,-0.9269406392694064,-0.029525032092426073,-0.24444444444444446,0.7058823529411764,-0.9853587115666178,-0.375,0.588235294117647,-0.29508196721311475,0.7692307692307692,-0.46153846153846156,-0.1260504201680671,-0.034482758620689724,-0.9269406392694064,-0.4736842105263157
669,-0.1260504201680671,-0.034482758620689724,-0.9269406392694064,-0.4736842105263157,-0.24444444444444446,0.7058823529411764,-0.9853587115666178,-0.375,0.588235294117647,-0.29508196721311475,0.7692307692307692,-0.46153846153846156,-0.18487394957983205,-0.11637931034482774,-0.9269406392694064,-0.7047496790757382
670,-0.18487394957983205,-0.11637931034482774,-0.9269406392694064,-0.7047496790757382,-0.4444444444444444,0.7908496732026145,-0.9882869692532943,-0.368421052631579,0.7058823529411764,0.06557377049180335,0.7230769230769232,-0.5384615384615384,-0.24369747899159633,-0.16810344827586188,-0.908675799086758,-0.2734274711168164
671,-0.24369747899159633,-0.16810344827586188,-0.908675799086758,-0.2734274711168164,-0.4444444444444444,0.7908496732026145,-0.9882869692532943,-0.368421052631579,0.7058823529411764,0.06557377049180335,0.7230769230769232,-0.5384615384615384,-0.26890756302521,-0.12068965517241392,-0.8904109589041096,-0.32991014120667517
672,-0.26890756302521,-0.12068965517241392,-0.8904109589041096,-0.32991014120667517,-0.4444444444444444,0.7908496732026145,-0.9882869692532943,-0.368421052631579,0.7058823529411764,0.06557377049180335,0.7230769230769232,-0.5384615384615384,-0.2773109243697476,-0.06034482758620674,-0.9178082191780822,-0.5455712451861361
673,-0.2773109243697476,-0.06034482758620674,-0.9178082191780822,-0.5455712451861361,-0.4444444444444444,0.7908496732026145,-0.9882869692532943,-0.368421052631579,0.7058823529411764,0.06557377049180335,0.7230769230769232,-0.5384615384615384,-0.19327731092436973,0.004310344827586077,-0.908675799086758,-0.509627727856226
674,-0.19327731092436973,0.004310344827586077,-0.908675799086758,-0.509627727856226,-0.4444444444444444,0.7908496732026145,-0.9882869692532943,-0.368421052631579,0.7058823529411764,0.06557377049180335,0.7230769230769232,-0.5384615384615384,-0.19327731092436973,-0.008620689655172598,-0.908675799086758,-0.3812580231065468
675,-0.19327731092436973,-0.008620689655172598,-0.908675799086758,-0.3812580231065468,-0.4444444444444444,0.7908496732026145,-0.9882869692532943,-0.368421052631579,0.7058823529411764,0.06557377049180335,0.7230769230769232,-0.5384615384615384,-0.19327731092436973,-0.008620689655172598,-0.908675799086758,-0.3812580231065468
676,-0.19327731092436973,-0.008620689655172598,-0.908675799086758,-0.3812580231065468,-0.3555555555555555,0.6993464052287581,-1.0,-0.3355263157894737,0.588235294117647,0.34426229508196715,0.7461538461538462,-0.6153846153846154,-0.26890756302521,-0.22844827586206906,-0.9269406392694064,-0.44030808729139914
677,-0.26890756302521,-0.22844827586206906,-0.9269406392694064,-0.44030808729139914,-0.3555555555555555,0.6993464052287581,-1.0,-0.3355263157894737,0.588235294117647,0.34426229508196715,0.7461538461538462,-0.6153846153846154,-0.2941176470588236,-0.25,-0.9269406392694064,-0.5994865211810012
678,-0.2941176470588236,-0.25,-0.9269406392694064,-0.5994865211810012,-0.3555555555555555,0.6993464052287581,-1.0,-0.3355263157894737,0.588235294117647,0.34426229508196715,0.7461538461538462,-0.6153846153846154,-0.2941176470588236,-0.21982758620689646,-0.8995433789954338,-0.6251604621309371
679,-0.2941176470588236,-0.21982758620689646,-0.8995433789954338,-0.6251604621309371,-0.3555555555555555,0.6993464052287581,-1.0,-0.3355263157894737,0.588235294117647,0.34426229508196715,0.7461538461538462,-0.6153846153846154,-0.22689075630252098,0.0387931034482758,-0.908675799086758,-0.6277278562259307
680,-0.22689075630252098,0.0387931034482758,-0.908675799086758,-0.6277278562259307,-0.3555555555555555,0.6993464052287581,-1.0,-0.3355263157894737,0.588235294117647,0.34426229508196715,0.7461538461538462,-0.6153846153846154,-0.2521008403361339,0.012931034482758674,-0.908675799086758,-0.35558408215661097
681,-0.2521008403361339,0.012931034482758674,-0.908675799086758,-0.35558408215661097,-0.3555555555555555,0.6993464052287581,-1.0,-0.3355263157894737,0.588235294117647,0.34426229508196715,0.7461538461538462,-0.6153846153846154,-0.2773109243697476,-0.14224137931034486,-0.908675799086758,-0.8536585365853658
682,-0.2773109243697476,-0.14224137931034486,-0.908675799086758,-0.8536585365853658,-0.28888888888888886,0.7581699346405228,-0.9970717423133235,-0.2828947368421053,0.47058823529411775,0.360655737704918,0.7846153846153847,-0.6153846153846154,-0.2941176470588236,-0.19396551724137934,-0.908675799086758,-0.7458279845956355
683,-0.2941176470588236,-0.19396551724137934,-0.908675799086758,-0.7458279845956355,-0.28888888888888886,0.7581699346405228,-0.9970717423133235,-0.2828947368421053,0.47058823529411775,0.360655737704918,0.7846153846153847,-0.6153846153846154,-0.31092436974789894,-0.2629310344827587,-0.8995433789954338,-0.373555840821566
684,-0.31092436974789894,-0.2629310344827587,-0.8995433789954338,-0.373555840821566,-0.28888888888888886,0.7581699346405228,-0.9970717423133235,-0.2828947368421053,0.47058823529411775,0.360655737704918,0.7846153846153847,-0.6153846153846154,-0.31092436974789894,-0.27155172413793094,-0.908675799086758,-0.7021822849807446
685,-0.31092436974789894,-0.27155172413793094,-0.908675799086758,-0.7021822849807446,-0.28888888888888886,0.7581699346405228,-0.9970717423133235,-0.2828947368421053,0.47058823529411775,0.360655737704918,0.7846153846153847,-0.6153846153846154,-0.1764705882352937,0.0387931034482758,-0.908675799086758,-0.8690629011553274
686,-0.1764705882352937,0.0387931034482758,-0.908675799086758,-0.8690629011553274,-0.28888888888888886,0.7581699346405228,-0.9970717423133235,-0.2828947368421053,0.47058823529411775,0.360655737704918,0.7846153846153847,-0.6153846153846154,-0.22689075630252098,-0.09482758620689646,-0.9178082191780822,-0.6893453145057766
687,-0.22689075630252098,-0.09482758620689646,-0.9178082191780822,-0.6893453145057766,-0.28888888888888886,0.7581699346405228,-0.9970717423133235,-0.2828947368421053,0.47058823529411775,0.360655737704918,0.7846153846153847,-0.6153846153846154,-0.26050420168067234,-0.28017241379310354,-0.9178082191780822,-0.8459563543003851
688,-0.26050420168067234,-0.28017241379310354,-0.9178082191780822,-0.8459563543003851,-0.3555555555555555,0.7908496732026145,-1.0,-0.4342105263157895,0.5588235294117647,0.049180327868852514,0.7615384615384615,-0.6923076923076923,-0.26890756302521,-0.31465517241379326,-0.908675799086758,-0.5019255455712451
689,-0.26890756302521,-0.31465517241379326,-0.908675799086758,-0.5019255455712451,-0.3555555555555555,0.7908496732026145,-1.0,-0.4342105263157895,0.5588235294117647,0.049180327868852514,0.7615384615384615,-0.6923076923076923,-0.2941176470588236,-0.3318965517241381,-0.8995433789954338,-0.6328626444159179
690,-0.2941176470588236,-0.3318965517241381,-0.8995433789954338,-0.6328626444159179,-0.3555555555555555,0.7908496732026145,-1.0,-0.4342105263157895,0.5588235294117647,0.049180327868852514,0.7615384615384615,-0.6923076923076923,-0.30252100840336127,-0.2931034482758619,-0.8904109589041096,-0.39152759948652116
691,-0.30252100840336127,-0.2931034482758619,-0.8904109589041096,-0.39152759948652116,-0.3555555555555555,0.7908496732026145,-1.0,-0.4342105263157895,0.5588235294117647,0.049180327868852514,0.7615384615384615,-0.6923076923076923,-0.32773109243697496,0.09482758620689635,-0.8812785388127854,-0.9152759948652118
692,-0.32773109243697496,0.09482758620689635,-0.8812785388127854,-0.9152759948652118,-0.3555555555555555,0.7908496732026145,-1.0,-0.4342105263157895,0.5588235294117647,0.049180327868852514,0.7615384615384615,-0.6923076923076923,-0.3445378151260502,-0.15948275862068972,-0.8995433789954338,-0.8870346598202824
693,-0.3445378151260502,-0.15948275862068972,-0.8995433789954338,-0.8870346598202824,-0.3555555555555555,0.7908496732026145,-1.0,-0.4342105263157895,0.5588235294117647,0.049180327868852514,0.7615384615384615,-0.6923076923076923,-0.3865546218487391,-0.3275862068965516,-0.8995433789954338,-0.8562259306803595
694,-0.3865546218487391,-0.3275862068965516,-0.8995433789954338,-0.8562259306803595,-0.15555555555555556,0.673202614379085,-0.9092240117130308,-0.5,0.6176470588235294,-0.049180327868852514,0.7,0.3076923076923077,-0.40336134453781514,-0.38362068965517226,-0.8995433789954338,-0.6534017971758665
695,-0.40336134453781514,-0.38362068965517226,-0.8995433789954338,-0.6534017971758665,-0.15555555555555556,0.673202614379085,-0.9092240117130308,-0.5,0.6176470588235294,-0.049180327868852514,0.7,0.3076923076923077,-0.39495798319327746,-0.38362068965517226,-0.8721461187214612,-0.8254172015404364
696,-0.39495798319327746,-0.38362068965517226,-0.8721461187214612,-0.8254172015404364,-0.15555555555555556,0.673202614379085,-0.9092240117130308,-0.5,0.6176470588235294,-0.049180327868852514,0.7,0.3076923076923077,-0.37815126050420145,-0.06465517241379326,-0.8812785388127854,-0.8228498074454429
697,-0.37815126050420145,-0.06465517241379326,-0.8812785388127854,-0.8228498074454429,-0.15555555555555556,0.673202614379085,-0.9092240117130308,-0.5,0.6176470588235294,-0.049180327868852514,0.7,0.3076923076923077,-0.3193277310924365,0.15948275862068972,-0.8904109589041096,-0.8023106546854942
698,-0.3193277310924365,0.15948275862068972,-0.8904109589041096,-0.8023106546854942,-0.15555555555555556,0.673202614379085,-0.9092240117130308,-0.5,0.6176470588235294,-0.049180327868852514,0.7,0.3076923076923077,-0.3193277310924365,-0.14224137931034486,-0.8995433789954338,-0.730423620025674
699,-0.3193277310924365,-0.14224137931034486,-0.8995433789954338,-0.730423620025674,-0.15555555555555556,0.673202614379085,-0.9092240117130308,-0.5,0.6176470588235294,-0.049180327868852514,0.7,0.3076923076923077,-0.3865546218487391,-0.349137931034483,-0.8812785388127854,-0.2323491655969191
700,-0.3865546218487391,-0.349137931034483,-0.8812785388127854,-0.2323491655969191,-0.4444444444444444,0.522875816993464,-0.9004392386530015,-0.29605263157894735,0.6176470588235294,0.278688524590164,0.7461538461538462,-0.1923076923076923,-0.40336134453781514,-0.4137931034482758,-0.908675799086758,-0.8973042362002568
701,-0.40336134453781514,-0.4137931034482758,-0.908675799086758,-0.8973042362002568,-0.4444444444444444,0.522875816993464,-0.9004392386530015,-0.29605263157894735,0.6176470588235294,0.278688524590164,0.7461538461538462,-0.1923076923076923,-0.40336134453781514,-0.43534482758620674,-0.9178082191780822,-0.8870346598202824
702,-0.40336134453781514,-0.43534482758620674,-0.9178082191780822,-0.8870346598202824,-0.4444444444444444,0.522875816993464,-0.9004392386530015,-0.29605263157894735,0.6176470588235294,0.278688524590164,0.7461538461538462,-0.1923076923076923,-0.3865546218487391,-0.35775862068965514,-0.908675799086758,-0.8973042362002568
703,-0.3865546218487391,-0.35775862068965514,-0.908675799086758,-0.8973042362002568,-0.4444444444444444,0.522875816993464,-0.9004392386530015,-0.29605263157894735,0.6176470588235294,0.278688524590164,0.7461538461538462,-0.1923076923076923,-0.26050420168067234,-0.030172413793103536,-0.9178082191780822,-0.7458279845956355
704,-0.26050420168067234,-0.030172413793103536,-0.9178082191780822,-0.7458279845956355,-0.4444444444444444,0.522875816993464,-0.9004392386530015,-0.29605263157894735,0.6176470588235294,0.278688524590164,0.7461538461538462,-0.1923076923076923,-0.2941176470588236,-0.25,-0.908675799086758,-0.7073170731707317
705,-0.2941176470588236,-0.25,-0.908675799086758,-0.7073170731707317,-0.4444444444444444,0.522875816993464,-0.9004392386530015,-0.29605263157894735,0.6176470588235294,0.278688524590164,0.7461538461538462,-0.1923076923076923,-0.37815126050420145,-0.4870689655172413,-0.908675799086758,-0.7252888318356867
706,-0.37815126050420145,-0.4870689655172413,-0.908675799086758,-0.7252888318356867,-0.33333333333333337,0.8888888888888888,-1.0,-0.26973684210526316,0.41176470588235303,0.8360655737704918,0.8384615384615384,-0.7307692307692308,-0.37815126050420145,-0.4913793103448274,-0.9178082191780822,-0.7252888318356867
707,-0.37815126050420145,-0.4913793103448274,-0.9178082191780822,-0.7252888318356867,-0.33333333333333337,0.8888888888888888,-1.0,-0.26973684210526316,0.41176470588235303,0.8360655737704918,0.8384615384615384,-0.7307692307692308,-0.37815126050420145,-0.4612068965517242,-0.9178082191780822,-0.7637997432605905
708,-0.37815126050420145,-0.4612068965517242,-0.9178082191780822,-0.7637997432605905,-0.33333333333333337,0.8888888888888888,-1.0,-0.26973684210526316,0.41176470588235303,0.8360655737704918,0.8384615384615384,-0.7307692307692308,-0.37815126050420145,-0.4568965517241381,-0.9269406392694064,-0.25288831835686776
709,-0.37815126050420145,-0.4568965517241381,-0.9269406392694064,-0.25288831835686776,-0.33333333333333337,0.8888888888888888,-1.0,-0.26973684210526316,0.41176470588235303,0.8360655737704918,0.8384615384615384,-0.7307692307692308,-0.30252100840336127,-0.38362068965517226,-0.9178082191780822,-0.7406931964056482
710,-0.30252100840336127,-0.38362068965517226,-0.9178082191780822,-0.7406931964056482,-0.33333333333333337,0.8888888888888888,-1.0,-0.26973684210526316,0.41176470588235303,0.8360655737704918,0.8384615384615384,-0.7307692307692308,-0.2773109243697476,-0.3879310344827587,-0.9178082191780822,-0.25288831835686776
711,-0.2773109243697476,-0.3879310344827587,-0.9178082191780822,-0.25288831835686776,-0.33333333333333337,0.8888888888888888,-1.0,-0.26973684210526316,0.41176470588235303,0.8360655737704918,0.8384615384615384,-0.7307692307692308,-0.37815126050420145,-0.5043103448275861,-0.9178082191780822,-0.8074454428754814
712,-0.37815126050420145,-0.5043103448275861,-0.9178082191780822,-0.8074454428754814,-0.0444444444444444,1.0,-1.0,-0.368421052631579,0.41176470588235303,0.7868852459016393,0.8384615384615384,-0.6538461538461539,-0.39495798319327746,-0.5387931034482758,-0.8721461187214612,-0.7458279845956355
713,-0.39495798319327746,-0.5387931034482758,-0.8721461187214612,-0.7458279845956355,-0.0444444444444444,1.0,-1.0,-0.368421052631579,0.41176470588235303,0.7868852459016393,0.8384615384615384,-0.6538461538461539,-0.40336134453781514,-0.5344827586206897,-0.9178082191780822,-0.44287548138639277
714,-0.40336134453781514,-0.5344827586206897,-0.9178082191780822,-0.44287548138639277,-0.0444444444444444,1.0,-1.0,-0.368421052631579,0.41176470588235303,0.7868852459016393,0.8384615384615384,-0.6538461538461539,-0.4117647058823528,-0.5344827586206897,-0.908675799086758,-0.26572528883183566
