,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
429,0.5876288659793814,-0.7787810383747178,-0.9690880989180835,-0.5147679324894515,-0.864406779661017,-0.5454545454545454,-0.5,-0.6884422110552764,-0.6060606060606061,-0.27884615384615385,-0.2562814070351759,-0.8726114649681529,-0.7706093189964158,-0.8705501618122977,-0.8604651162790697,-0.3513513513513513,-0.16666666666666663,-0.8718662952646239,-0.52,-0.5,-0.7291666666666667,-0.6417910447761195,-0.10502283105022836,-0.3065326633165829,-0.8115501519756839,-0.7445255474452555,-0.9184952978056427,-0.8617511520737327,-0.5471698113207547,-0.16666666666666663,-0.8319783197831978,-0.6,-0.5,-0.8958333333333334,-0.6119402985074627,0.16666666666666674,-0.375,-0.8369905956112853,-0.7259259259259259,-0.926605504587156,-0.8518518518518519,-0.49090909090909096,-0.16666666666666663,-0.8358662613981763,-0.5652173913043478,-0.5,-0.8686868686868687,-0.6363636363636364,0.05940594059405946,-0.4948453608247423,-0.7846153846153846,-0.7011494252873562,-0.9094076655052264,-0.8403755868544601,-0.23529411764705888,-0.16666666666666663,0.024390243902439046,0.5012106537530265,-0.9901153212520593,-0.770949720670391,0.5862068965517242,-0.7619047619047619,0.7002724795640327,-0.4193548387096774,0.5876288659793814,-0.7652370203160272,-0.9752704791344667,-0.4641350210970464
430,0.5876288659793814,-0.7652370203160272,-0.9752704791344667,-0.4641350210970464,-0.8926553672316384,-0.6363636363636364,-0.625,-0.7889447236180904,-0.6363636363636364,-0.3653846153846154,-0.12562814070351758,-0.8598726114649682,-0.8207885304659498,-0.9223300970873787,-0.8790697674418605,-0.5135135135135135,-0.16666666666666663,-0.9387186629526463,-0.6799999999999999,-0.625,-0.90625,-0.6417910447761195,-0.3972602739726028,-0.10552763819095479,-0.8844984802431611,-0.8029197080291971,-0.9498432601880877,-0.8709677419354839,-0.6603773584905661,-0.16666666666666663,-0.9349593495934959,-0.6,-0.5,-0.90625,-0.582089552238806,-0.36274509803921573,-0.13541666666666663,-0.8996865203761756,-0.7925925925925926,-0.8776758409785933,-0.8703703703703703,-0.6727272727272727,-0.16666666666666663,-0.9148936170212766,-0.6521739130434783,-0.5,-0.7272727272727273,-0.6060606060606061,-0.3564356435643564,-0.19587628865979378,-0.8769230769230769,-0.7777777777777778,-0.8606271777003485,-0.8591549295774648,-0.2941176470588235,-0.16666666666666663,0.07317073170731714,0.3414043583535109,-0.8813838550247117,-0.7094972067039106,0.5172413793103448,-0.3492063492063492,0.5967302452316077,-0.16129032258064513,0.5876288659793814,-0.7652370203160272,-0.9752704791344667,-0.47679324894514774
431,0.5876288659793814,-0.7652370203160272,-0.9752704791344667,-0.47679324894514774,-0.7231638418079096,-0.6363636363636364,-0.625,-0.8391959798994975,-0.6060606060606061,-0.8653846153846154,-0.5577889447236181,-0.6433121019108281,-0.8279569892473118,-0.941747572815534,-0.8976744186046511,-0.5675675675675675,-0.16666666666666663,-0.8440111420612814,-0.6799999999999999,-0.625,-0.8020833333333334,-0.6119402985074627,-0.7442922374429224,-0.44723618090452266,-0.7811550151975684,-0.8321167883211679,-0.9373040752351097,-0.8986175115207373,-0.7358490566037736,-0.16666666666666663,-0.9078590785907859,-0.6799999999999999,-0.625,-0.71875,-0.582089552238806,-0.5784313725490196,-0.3125,-0.8683385579937304,-0.8222222222222222,-0.944954128440367,-0.8888888888888888,-0.7090909090909091,-0.16666666666666663,-0.9027355623100304,-0.7391304347826086,-0.625,-0.7575757575757576,-0.6060606060606061,-0.4257425742574258,-0.18556701030927836,-0.8523076923076923,-0.8160919540229885,-0.9442508710801394,-0.8779342723004695,-0.5294117647058824,-0.16666666666666663,0.07317073170731714,0.3414043583535109,-0.8813838550247117,-0.7094972067039106,0.5172413793103448,-0.3492063492063492,0.5967302452316077,-0.16129032258064513,0.6082474226804118,-0.7697516930022574,-0.9721792890262752,-0.49367088607594944
432,0.6082474226804118,-0.7697516930022574,-0.9721792890262752,-0.49367088607594944,-0.847457627118644,-0.7272727272727273,-0.625,-0.8994974874371859,-0.5757575757575757,-0.9038461538461539,-0.8994974874371859,-0.8089171974522293,-0.8351254480286738,-0.9611650485436893,-0.9069767441860466,-0.5675675675675675,-0.25,-0.8774373259052924,-0.6799999999999999,-0.625,-0.8958333333333334,-0.582089552238806,-0.8904109589041096,-0.8894472361809045,-0.817629179331307,-0.8248175182481752,-0.9498432601880877,-0.8986175115207373,-0.7358490566037736,-0.25,-0.8536585365853658,-0.6799999999999999,-0.625,-0.875,-0.5522388059701493,-0.9019607843137255,-0.8854166666666666,-0.8056426332288401,-0.8222222222222222,-0.926605504587156,-0.8981481481481481,-0.7454545454545455,-0.25,-0.817629179331307,-0.7391304347826086,-0.625,-0.8686868686868687,-0.6060606060606061,-0.8613861386138614,-0.865979381443299,-0.7846153846153846,-0.8160919540229885,-0.8188153310104529,-0.8967136150234741,-0.5882352941176471,-0.25,0.07317073170731714,0.3414043583535109,-0.8813838550247117,-0.7094972067039106,0.5172413793103448,-0.3492063492063492,0.5967302452316077,-0.16129032258064513,0.5876288659793814,-0.7652370203160272,-0.9659969088098918,-0.48945147679324896
433,0.5876288659793814,-0.7652370203160272,-0.9659969088098918,-0.48945147679324896,-0.807909604519774,-0.6363636363636364,-0.625,-0.8693467336683417,-0.5757575757575757,-0.9423076923076923,-0.9195979899497487,-0.7643312101910829,-0.8279569892473118,-0.9223300970873787,-0.9069767441860466,-0.5135135135135135,-0.33333333333333337,-0.8662952646239555,-0.6799999999999999,-0.625,-0.8541666666666666,-0.582089552238806,-0.9360730593607306,-0.9195979899497487,-0.8054711246200608,-0.8321167883211679,-0.9184952978056427,-0.9078341013824884,-0.6603773584905661,-0.25,-0.8699186991869918,-0.6799999999999999,-0.625,-0.8854166666666666,-0.5522388059701493,-0.9509803921568627,-0.90625,-0.8244514106583072,-0.8296296296296296,-0.9388379204892966,-0.9074074074074074,-0.7090909090909091,-0.25,-0.8541033434650456,-0.7391304347826086,-0.625,-0.9090909090909091,-0.5757575757575757,-0.9207920792079208,-0.8969072164948454,-0.803076923076923,-0.8237547892720307,-0.9581881533101045,-0.9061032863849765,-0.5882352941176471,-0.25,0.07317073170731714,0.3414043583535109,-0.8813838550247117,-0.7094972067039106,0.5172413793103448,-0.3492063492063492,0.5967302452316077,-0.16129032258064513,0.6082474226804118,-0.8013544018058694,-0.9752704791344667,-0.430379746835443
434,0.6082474226804118,-0.8013544018058694,-0.9752704791344667,-0.430379746835443,-0.847457627118644,-0.6363636363636364,-0.625,-0.9095477386934674,-0.5757575757575757,-0.4903846153846154,-0.8291457286432161,-0.8089171974522293,-0.8279569892473118,-0.9352750809061489,-0.9162790697674419,-0.6216216216216216,-0.33333333333333337,-0.8774373259052924,-0.6,-0.625,-0.90625,-0.582089552238806,-0.6255707762557078,-0.8793969849246231,-0.817629179331307,-0.8248175182481752,-0.9373040752351097,-0.9078341013824884,-0.6981132075471699,-0.33333333333333337,-0.8644986449864499,-0.6,-0.625,-0.8854166666666666,-0.5223880597014925,-0.803921568627451,-0.9166666666666666,-0.8181818181818181,-0.8222222222222222,-0.9204892966360856,-0.9074074074074074,-0.7090909090909091,-0.33333333333333337,-0.8054711246200608,-0.6521739130434783,-0.625,-0.8282828282828283,-0.5454545454545454,-0.9306930693069306,-0.9278350515463918,-0.7538461538461538,-0.8160919540229885,-0.9233449477351916,-0.9061032863849765,-0.5882352941176471,-0.33333333333333337,0.07317073170731714,0.3414043583535109,-0.8813838550247117,-0.7094972067039106,0.5172413793103448,-0.3492063492063492,0.5967302452316077,-0.16129032258064513,0.5876288659793814,-0.8058690744920995,-0.9721792890262752,-0.5569620253164558
435,0.5876288659793814,-0.8058690744920995,-0.9721792890262752,-0.5569620253164558,-0.8135593220338984,-0.5454545454545454,-0.625,-0.8291457286432161,-0.6060606060606061,-0.3173076923076923,-0.5175879396984925,-0.7707006369426752,-0.8279569892473118,-0.8964401294498382,-0.9069767441860466,-0.4054054054054054,-0.41666666666666663,-0.883008356545961,-0.6,-0.625,-0.7708333333333334,-0.6119402985074627,-0.406392694063927,-0.5979899497487438,-0.8237082066869301,-0.8321167883211679,-0.8996865203761756,-0.9078341013824884,-0.6603773584905661,-0.41666666666666663,-0.8699186991869918,-0.6,-0.625,-0.90625,-0.582089552238806,-0.28431372549019607,-0.65625,-0.8244514106583072,-0.8296296296296296,-0.8715596330275229,-0.9074074074074074,-0.6727272727272727,-0.41666666666666663,-0.8966565349544073,-0.6521739130434783,-0.625,-0.9090909090909091,-0.6060606060606061,-0.3366336633663366,-0.7525773195876289,-0.8461538461538461,-0.8237547892720307,-0.9024390243902439,-0.9154929577464789,-0.5294117647058824,-0.33333333333333337,0.07317073170731714,0.3414043583535109,-0.8813838550247117,-0.7094972067039106,0.5172413793103448,-0.3492063492063492,0.5967302452316077,-0.16129032258064513,0.5876288659793814,-0.7923250564334086,-0.9752704791344667,-0.47679324894514774
436,0.5876288659793814,-0.7923250564334086,-0.9752704791344667,-0.47679324894514774,-0.8587570621468926,-0.5454545454545454,-0.625,-0.9195979899497487,-0.6363636363636364,-0.375,-0.33668341708542715,-0.8343949044585988,-0.8207885304659498,-0.8640776699029127,-0.8976744186046511,-0.5135135135135135,-0.41666666666666663,-0.9052924791086351,-0.52,-0.625,-0.90625,-0.6417910447761195,-0.36986301369863017,-0.35678391959798994,-0.8480243161094225,-0.8175182481751825,-0.8934169278996865,-0.8986175115207373,-0.6226415094339622,-0.41666666666666663,-0.9024390243902439,-0.6,-0.625,-0.8958333333333334,-0.6119402985074627,-0.36274509803921573,-0.375,-0.8683385579937304,-0.8148148148148149,-0.8899082568807339,-0.9074074074074074,-0.6727272727272727,-0.41666666666666663,-0.8480243161094225,-0.5652173913043478,-0.625,-0.8282828282828283,-0.6363636363636364,-0.4158415841584159,-0.4329896907216495,-0.796923076923077,-0.8160919540229885,-0.8606271777003485,-0.9061032863849765,-0.4117647058823529,-0.41666666666666663,-0.4878048780487805,0.24939467312348662,-0.3739703459637562,-0.6536312849162011,0.9310344827586208,-1.0,0.5367847411444142,-0.4838709677419355,0.5876288659793814,-0.7923250564334086,-0.9752704791344667,-0.4810126582278481
437,0.5876288659793814,-0.7923250564334086,-0.9752704791344667,-0.4810126582278481,-0.847457627118644,-0.6363636363636364,-0.625,-0.9396984924623115,-0.7272727272727273,-0.6346153846153846,-0.46733668341708545,-0.8089171974522293,-0.8279569892473118,-0.9158576051779935,-0.8883720930232558,-0.4054054054054054,-0.41666666666666663,-0.8885793871866295,-0.6,-0.625,-0.9270833333333334,-0.7014925373134329,-0.6073059360730594,-0.42713567839195976,-0.8297872340425532,-0.8175182481751825,-0.9122257053291536,-0.8894009216589862,-0.6981132075471699,-0.41666666666666663,-0.8699186991869918,-0.6,-0.625,-0.9270833333333334,-0.6716417910447761,-0.5784313725490196,-0.375,-0.8244514106583072,-0.8074074074074074,-0.8960244648318043,-0.8888888888888888,-0.6727272727272727,-0.41666666666666663,-0.8480243161094225,-0.6521739130434783,-0.625,-0.9191919191919192,-0.6666666666666667,-0.504950495049505,-0.35051546391752575,-0.796923076923077,-0.8084291187739463,-0.8954703832752613,-0.8967136150234741,-0.5294117647058824,-0.41666666666666663,-0.4878048780487805,0.24939467312348662,-0.3739703459637562,-0.6536312849162011,0.9310344827586208,-1.0,0.5367847411444142,-0.4838709677419355,0.6082474226804118,-0.7968397291196387,-0.9721792890262752,-0.48945147679324896
438,0.6082474226804118,-0.7968397291196387,-0.9721792890262752,-0.48945147679324896,-0.8135593220338984,-0.6363636363636364,-0.625,-0.9195979899497487,-0.7272727272727273,-0.7403846153846154,-0.728643216080402,-0.7707006369426752,-0.8207885304659498,-0.9611650485436893,-0.8883720930232558,-0.5675675675675675,-0.33333333333333337,-0.8495821727019499,-0.6,-0.625,-0.9270833333333334,-0.7313432835820896,-0.7442922374429224,-0.728643216080402,-0.7872340425531915,-0.8248175182481752,-0.9373040752351097,-0.8894009216589862,-0.6603773584905661,-0.33333333333333337,-0.8482384823848239,-0.6,-0.625,-0.9166666666666666,-0.7014925373134329,-0.7352941176470589,-0.7083333333333333,-0.7993730407523512,-0.8222222222222222,-0.926605504587156,-0.8888888888888888,-0.6363636363636364,-0.33333333333333337,-0.8358662613981763,-0.6521739130434783,-0.625,-0.9393939393939394,-0.7272727272727273,-0.7029702970297029,-0.7010309278350515,-0.7846153846153846,-0.8160919540229885,-0.9024390243902439,-0.8873239436619719,-0.3529411764705882,-0.33333333333333337,-0.4878048780487805,0.24939467312348662,-0.3739703459637562,-0.6536312849162011,0.9310344827586208,-1.0,0.5367847411444142,-0.4838709677419355,0.6082474226804118,-0.7471783295711063,-0.9690880989180835,-0.4810126582278481
439,0.6082474226804118,-0.7471783295711063,-0.9690880989180835,-0.4810126582278481,-0.7966101694915254,-0.5454545454545454,-0.625,-0.8994974874371859,-0.7575757575757576,-0.7596153846153846,-0.7386934673366834,-0.7515923566878981,-0.8207885304659498,-0.9158576051779935,-0.8883720930232558,-0.5675675675675675,-0.33333333333333337,-0.8495821727019499,-0.52,-0.625,-0.90625,-0.7611940298507462,-0.7442922374429224,-0.7386934673366834,-0.7872340425531915,-0.8175182481751825,-0.9373040752351097,-0.8894009216589862,-0.6603773584905661,-0.33333333333333337,-0.8428184281842819,-0.52,-0.625,-0.9166666666666666,-0.7313432835820896,-0.7647058823529411,-0.7291666666666667,-0.7931034482758621,-0.8148148148148149,-0.926605504587156,-0.8888888888888888,-0.6727272727272727,-0.33333333333333337,-0.8358662613981763,-0.6521739130434783,-0.625,-0.9393939393939394,-0.7272727272727273,-0.7524752475247525,-0.731958762886598,-0.7846153846153846,-0.8084291187739463,-0.9024390243902439,-0.8873239436619719,-0.4117647058823529,-0.33333333333333337,-0.4878048780487805,0.24939467312348662,-0.3739703459637562,-0.6536312849162011,0.9310344827586208,-1.0,0.5367847411444142,-0.4838709677419355,0.6082474226804118,-0.8013544018058694,-0.9752704791344667,-0.4810126582278481
440,0.6082474226804118,-0.8013544018058694,-0.9752704791344667,-0.4810126582278481,-0.8531073446327684,-0.5454545454545454,-0.625,-0.9095477386934674,-0.7575757575757576,-0.3557692307692307,-0.6783919597989949,-0.8152866242038217,-0.8136200716845878,-0.9093851132686084,-0.8790697674418605,-0.6216216216216216,-0.33333333333333337,-0.8440111420612814,-0.52,-0.625,-0.875,-0.7611940298507462,-0.6621004566210046,-0.7185929648241206,-0.7811550151975684,-0.8102189781021898,-0.8495297805642633,-0.880184331797235,-0.6981132075471699,-0.33333333333333337,-0.7831978319783197,-0.52,-0.625,-0.8333333333333334,-0.7313432835820896,-0.6568627450980392,-0.7291666666666667,-0.7241379310344828,-0.8074074074074074,-0.9388379204892966,-0.8888888888888888,-0.7454545454545455,-0.33333333333333337,-0.8115501519756839,-0.5652173913043478,-0.625,-0.8686868686868687,-0.7575757575757576,-0.7128712871287128,-0.7422680412371134,-0.76,-0.8084291187739463,-0.9094076655052264,-0.8873239436619719,-0.5294117647058824,-0.33333333333333337,-0.4878048780487805,0.24939467312348662,-0.3739703459637562,-0.6536312849162011,0.9310344827586208,-1.0,0.5367847411444142,-0.4838709677419355,0.5876288659793814,-0.7742663656884876,-0.9752704791344667,-0.510548523206751
441,0.5876288659793814,-0.7742663656884876,-0.9752704791344667,-0.510548523206751,-0.7853107344632768,-0.4545454545454545,-0.5,-0.8994974874371859,-0.7878787878787878,-0.028846153846153855,-0.3668341708542714,-0.7579617834394905,-0.8064516129032258,-0.8058252427184466,-0.8790697674418605,-0.5135135135135135,-0.33333333333333337,-0.7994428969359332,-0.43999999999999995,-0.5,-0.9166666666666666,-0.791044776119403,-0.06849315068493156,-0.4170854271356784,-0.7325227963525835,-0.8029197080291971,-0.8432601880877743,-0.880184331797235,-0.6603773584905661,-0.33333333333333337,-0.8644986449864499,-0.43999999999999995,-0.5,-0.9270833333333334,-0.7313432835820896,-0.06862745098039214,-0.48958333333333337,-0.8181818181818181,-0.8,-0.8960244648318043,-0.8888888888888888,-0.6727272727272727,-0.33333333333333337,-0.8297872340425532,-0.5652173913043478,-0.5,-0.9393939393939394,-0.7575757575757576,-0.13861386138613863,-0.5876288659793815,-0.7784615384615384,-0.7931034482758621,-0.9233449477351916,-0.8779342723004695,-0.5294117647058824,-0.33333333333333337,-0.4878048780487805,0.24939467312348662,-0.3739703459637562,-0.6536312849162011,0.9310344827586208,-1.0,0.5367847411444142,-0.4838709677419355,0.5876288659793814,-0.7607223476297967,-0.9752704791344667,-0.518987341772152
442,0.5876288659793814,-0.7607223476297967,-0.9752704791344667,-0.518987341772152,-0.6949152542372881,-0.4545454545454545,-0.5,-0.7688442211055276,-0.7575757575757576,-0.22115384615384615,-0.10552763819095479,-0.5796178343949044,-0.7634408602150538,-0.8640776699029127,-0.8697674418604651,-0.6216216216216216,-0.41666666666666663,-0.7270194986072424,-0.43999999999999995,-0.5,-0.8333333333333334,-0.791044776119403,-0.11415525114155256,-0.12562814070351758,-0.6048632218844985,-0.7737226277372262,-0.8056426332288401,-0.8709677419354839,-0.7358490566037736,-0.41666666666666663,-0.7344173441734417,-0.3600000000000001,-0.5,-0.84375,-0.7611940298507462,-0.019607843137254943,-0.17708333333333337,-0.6300940438871474,-0.7777777777777778,-0.8593272171253823,-0.8703703703703703,-0.8181818181818181,-0.33333333333333337,-0.7264437689969605,-0.3913043478260869,-0.5,-0.9090909090909091,-0.7878787878787878,-0.28712871287128716,-0.28865979381443296,-0.6615384615384615,-0.7854406130268199,-0.867595818815331,-0.8779342723004695,-0.5882352941176471,-0.33333333333333337,-0.7804878048780488,0.4092009685230025,-0.9176276771004942,-0.5754189944134078,0.6206896551724137,-0.5555555555555556,0.6294277929155314,-0.22580645161290325,0.6082474226804118,-0.7697516930022574,-0.9752704791344667,-0.48945147679324896
