,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
277,-0.4166666666666673,-0.4806924101198403,-0.7327935222672065,-0.6944024205748867,-0.1071428571428571,0.7311475409836066,-1.0,0.003984063745019917,0.5280898876404494,0.15702479338842967,0.887005649717514,-0.49606299212598426,-0.39166666666666716,-0.4354194407456725,-0.7165991902834008,-0.6883509833585477
278,-0.39166666666666716,-0.4354194407456725,-0.7165991902834008,-0.6883509833585477,-0.1071428571428571,0.7311475409836066,-1.0,0.003984063745019917,0.5280898876404494,0.15702479338842967,0.887005649717514,-0.49606299212598426,-0.40000000000000024,-0.4460719041278296,-0.7327935222672065,-0.7579425113464449
279,-0.40000000000000024,-0.4460719041278296,-0.7327935222672065,-0.7579425113464449,-0.1071428571428571,0.7311475409836066,-1.0,0.003984063745019917,0.5280898876404494,0.15702479338842967,0.887005649717514,-0.49606299212598426,-0.3666666666666669,-0.42476697736351543,-0.7165991902834008,-0.7670196671709532
280,-0.3666666666666669,-0.42476697736351543,-0.7165991902834008,-0.7670196671709532,-0.1071428571428571,0.7311475409836066,-1.0,0.003984063745019917,0.5280898876404494,0.15702479338842967,0.887005649717514,-0.49606299212598426,-0.3416666666666668,-0.42476697736351543,-0.7246963562753037,-0.7307110438729199
281,-0.3416666666666668,-0.42476697736351543,-0.7246963562753037,-0.7307110438729199,-0.1071428571428571,0.7311475409836066,-1.0,0.003984063745019917,0.5280898876404494,0.15702479338842967,0.887005649717514,-0.49606299212598426,-0.35833333333333384,-0.4300932090545938,-0.7165991902834008,-0.7186081694402421
282,-0.35833333333333384,-0.4300932090545938,-0.7165991902834008,-0.7186081694402421,0.03571428571428581,0.8426229508196721,-1.0,-0.08366533864541836,0.8651685393258426,0.9008264462809918,0.7457627118644068,-0.08661417322834641,-0.30000000000000027,-0.44340878828229013,-0.7004048582995952,-0.6641452344931922
283,-0.30000000000000027,-0.44340878828229013,-0.7004048582995952,-0.6641452344931922,0.03571428571428581,0.8426229508196721,-1.0,-0.08366533864541836,0.8651685393258426,0.9008264462809918,0.7457627118644068,-0.08661417322834641,-0.3750000000000001,-0.45406125166444733,-0.7165991902834008,-0.697428139183056
284,-0.3750000000000001,-0.45406125166444733,-0.7165991902834008,-0.697428139183056,0.03571428571428581,0.8426229508196721,-1.0,-0.08366533864541836,0.8651685393258426,0.9008264462809918,0.7457627118644068,-0.08661417322834641,-0.35833333333333384,-0.4620505992010653,-0.7327935222672065,-0.7246596066565809
285,-0.35833333333333384,-0.4620505992010653,-0.7327935222672065,-0.7246596066565809,0.03571428571428581,0.8426229508196721,-1.0,-0.08366533864541836,0.8651685393258426,0.9008264462809918,0.7457627118644068,-0.08661417322834641,-0.30833333333333335,-0.4620505992010653,-0.6923076923076923,-0.7034795763993948
286,-0.30833333333333335,-0.4620505992010653,-0.6923076923076923,-0.7034795763993948,0.03571428571428581,0.8426229508196721,-1.0,-0.08366533864541836,0.8651685393258426,0.9008264462809918,0.7457627118644068,-0.08661417322834641,-0.40000000000000024,-0.48335552596537945,-0.708502024291498,-0.7155824508320726
287,-0.40000000000000024,-0.48335552596537945,-0.708502024291498,-0.7155824508320726,0.03571428571428581,0.8426229508196721,-1.0,-0.08366533864541836,0.8651685393258426,0.9008264462809918,0.7457627118644068,-0.08661417322834641,-0.40833333333333344,-0.4806924101198403,-0.7651821862348178,-0.6611195158850228
288,-0.40833333333333344,-0.4806924101198403,-0.7651821862348178,-0.6611195158850228,0.3214285714285714,0.9147540983606557,-1.0,-0.22709163346613548,0.752808988764045,0.9173553719008265,0.7909604519774012,-0.21259842519685035,-0.35000000000000064,-0.4806924101198403,-0.7165991902834008,-0.6127080181543118
289,-0.35000000000000064,-0.4806924101198403,-0.7165991902834008,-0.6127080181543118,0.3214285714285714,0.9147540983606557,-1.0,-0.22709163346613548,0.752808988764045,0.9173553719008265,0.7909604519774012,-0.21259842519685035,-0.4250000000000005,-0.49933422103861536,-0.757085020242915,-0.697428139183056
290,-0.4250000000000005,-0.49933422103861536,-0.757085020242915,-0.697428139183056,0.3214285714285714,0.9147540983606557,-1.0,-0.22709163346613548,0.752808988764045,0.9173553719008265,0.7909604519774012,-0.21259842519685035,-0.40833333333333344,-0.5126498002663117,-0.7165991902834008,0.2798789712556733
291,-0.40833333333333344,-0.5126498002663117,-0.7165991902834008,0.2798789712556733,0.3214285714285714,0.9147540983606557,-1.0,-0.22709163346613548,0.752808988764045,0.9173553719008265,0.7909604519774012,-0.21259842519685035,-0.40833333333333344,-0.5126498002663117,-0.7165991902834008,0.2798789712556733
292,-0.40833333333333344,-0.5126498002663117,-0.7165991902834008,0.2798789712556733,0.3214285714285714,0.9147540983606557,-1.0,-0.22709163346613548,0.752808988764045,0.9173553719008265,0.7909604519774012,-0.21259842519685035,-0.5333333333333337,-0.42743009320905456,-0.7894736842105263,-0.37367624810892597
293,-0.5333333333333337,-0.42743009320905456,-0.7894736842105263,-0.37367624810892597,0.3214285714285714,0.9147540983606557,-1.0,-0.22709163346613548,0.752808988764045,0.9173553719008265,0.7909604519774012,-0.21259842519685035,-0.5166666666666666,-0.4300932090545938,-0.7732793522267207,-0.3131618759455371
294,-0.5166666666666666,-0.4300932090545938,-0.7732793522267207,-0.3131618759455371,0.3214285714285714,0.9147540983606557,-1.0,-0.26693227091633465,0.6853932584269662,0.4876033057851239,0.8192090395480225,-0.25984251968503935,-0.5333333333333337,-0.45938748335552604,-0.7651821862348178,-0.4099848714069593
295,-0.5333333333333337,-0.45938748335552604,-0.7651821862348178,-0.4099848714069593,0.3214285714285714,0.9147540983606557,-1.0,-0.26693227091633465,0.6853932584269662,0.4876033057851239,0.8192090395480225,-0.25984251968503935,-0.541666666666667,-0.5126498002663117,-0.7327935222672065,-0.39485627836611203
296,-0.541666666666667,-0.5126498002663117,-0.7327935222672065,-0.39485627836611203,0.3214285714285714,0.9147540983606557,-1.0,-0.26693227091633465,0.6853932584269662,0.4876033057851239,0.8192090395480225,-0.25984251968503935,-0.5750000000000002,-0.5233022636484688,-0.757085020242915,-0.3767019667170953
297,-0.5750000000000002,-0.5233022636484688,-0.757085020242915,-0.3767019667170953,0.3214285714285714,0.9147540983606557,-1.0,-0.26693227091633465,0.6853932584269662,0.4876033057851239,0.8192090395480225,-0.25984251968503935,-0.5916666666666672,-0.5153129161118508,-0.7651821862348178,-0.40393343419062033
298,-0.5916666666666672,-0.5153129161118508,-0.7651821862348178,-0.40393343419062033,0.3214285714285714,0.9147540983606557,-1.0,-0.26693227091633465,0.6853932584269662,0.4876033057851239,0.8192090395480225,-0.25984251968503935,-0.5750000000000002,-0.5019973368841546,-0.7408906882591093,-0.3978819969742815
299,-0.5750000000000002,-0.5019973368841546,-0.7408906882591093,-0.3978819969742815,0.3214285714285714,0.9147540983606557,-1.0,-0.26693227091633465,0.6853932584269662,0.4876033057851239,0.8192090395480225,-0.25984251968503935,-0.5916666666666672,-0.544607190412783,-0.7246963562753037,-0.3797276853252648
300,-0.5916666666666672,-0.544607190412783,-0.7246963562753037,-0.3797276853252648,0.25,0.980327868852459,-1.0,-0.0916334661354582,0.550561797752809,0.9173553719008265,0.8757062146892656,-0.5905511811023623,-0.5833333333333334,-0.5099866844207722,-0.7651821862348178,-0.3888048411497731
301,-0.5833333333333334,-0.5099866844207722,-0.7651821862348178,-0.3888048411497731,0.25,0.980327868852459,-1.0,-0.0916334661354582,0.550561797752809,0.9173553719008265,0.8757062146892656,-0.5905511811023623,-0.5666666666666671,-0.48335552596537945,-0.757085020242915,-0.3706505295007564
302,-0.5666666666666671,-0.48335552596537945,-0.757085020242915,-0.3706505295007564,0.25,0.980327868852459,-1.0,-0.0916334661354582,0.550561797752809,0.9173553719008265,0.8757062146892656,-0.5905511811023623,-0.5750000000000002,-0.5233022636484688,-0.7327935222672065,-0.38577912254160374
303,-0.5750000000000002,-0.5233022636484688,-0.7327935222672065,-0.38577912254160374,0.25,0.980327868852459,-1.0,-0.0916334661354582,0.550561797752809,0.9173553719008265,0.8757062146892656,-0.5905511811023623,-0.6000000000000004,-0.6085219707057257,-0.7327935222672065,-0.4099848714069593
304,-0.6000000000000004,-0.6085219707057257,-0.7327935222672065,-0.4099848714069593,0.25,0.980327868852459,-1.0,-0.0916334661354582,0.550561797752809,0.9173553719008265,0.8757062146892656,-0.5905511811023623,-0.6166666666666667,-0.6031957390146472,-0.7408906882591093,-0.41906202723146757
305,-0.6166666666666667,-0.6031957390146472,-0.7408906882591093,-0.41906202723146757,0.25,0.980327868852459,-1.0,-0.0916334661354582,0.550561797752809,0.9173553719008265,0.8757062146892656,-0.5905511811023623,-0.6083333333333336,-0.5712383488681758,-0.7408906882591093,-0.39183055975794256
306,-0.6083333333333336,-0.5712383488681758,-0.7408906882591093,-0.39183055975794256,0.0,0.8885245901639345,-1.0,-0.003984063745019917,0.3258426966292134,1.0,0.9491525423728813,-0.7165354330708662,-0.6250000000000007,-0.5818908122503329,-0.757085020242915,-0.37367624810892597
307,-0.6250000000000007,-0.5818908122503329,-0.757085020242915,-0.37367624810892597,0.0,0.8885245901639345,-1.0,-0.003984063745019917,0.3258426966292134,1.0,0.9491525423728813,-0.7165354330708662,-0.5916666666666672,-0.5579227696404794,-0.7732793522267207,-0.3978819969742815
308,-0.5916666666666672,-0.5579227696404794,-0.7732793522267207,-0.3978819969742815,0.0,0.8885245901639345,-1.0,-0.003984063745019917,0.3258426966292134,1.0,0.9491525423728813,-0.7165354330708662,-0.5833333333333334,-0.544607190412783,-0.757085020242915,-0.36459909228441756
309,-0.5833333333333334,-0.544607190412783,-0.757085020242915,-0.36459909228441756,0.0,0.8885245901639345,-1.0,-0.003984063745019917,0.3258426966292134,1.0,0.9491525423728813,-0.7165354330708662,-0.6500000000000001,-0.6431424766977363,-0.7813765182186234,-0.37367624810892597
310,-0.6500000000000001,-0.6431424766977363,-0.7813765182186234,-0.37367624810892597,0.0,0.8885245901639345,-1.0,-0.003984063745019917,0.3258426966292134,1.0,0.9491525423728813,-0.7165354330708662,-0.6333333333333337,-0.6245006657789615,-0.7408906882591093,-0.41301059001512863
311,-0.6333333333333337,-0.6245006657789615,-0.7408906882591093,-0.41301059001512863,0.0,0.8885245901639345,-1.0,-0.003984063745019917,0.3258426966292134,1.0,0.9491525423728813,-0.7165354330708662,-0.6083333333333336,-0.5233022636484688,-0.7894736842105263,-0.3615733736762482
312,-0.6083333333333336,-0.5233022636484688,-0.7894736842105263,-0.3615733736762482,0.5357142857142858,1.0,-1.0,-0.15537848605577687,0.011235955056179803,0.8512396694214877,1.0,-0.7795275590551181,-0.6083333333333336,-0.5579227696404794,-0.7651821862348178,-0.3797276853252648
313,-0.6083333333333336,-0.5579227696404794,-0.7651821862348178,-0.3797276853252648,0.5357142857142858,1.0,-1.0,-0.15537848605577687,0.011235955056179803,0.8512396694214877,1.0,-0.7795275590551181,-0.6166666666666667,-0.5765645805592543,-0.757085020242915,-0.3978819969742815
314,-0.6166666666666667,-0.5765645805592543,-0.757085020242915,-0.3978819969742815,0.5357142857142858,1.0,-1.0,-0.15537848605577687,0.011235955056179803,0.8512396694214877,1.0,-0.7795275590551181,-0.5833333333333334,-0.4913448735019974,-0.7651821862348178,-0.3343419062027233
315,-0.5833333333333334,-0.4913448735019974,-0.7651821862348178,-0.3343419062027233,0.5357142857142858,1.0,-1.0,-0.15537848605577687,0.011235955056179803,0.8512396694214877,1.0,-0.7795275590551181,-0.5750000000000002,-0.48335552596537945,-0.7894736842105263,-0.36762481089258703
316,-0.5750000000000002,-0.48335552596537945,-0.7894736842105263,-0.36762481089258703,0.5357142857142858,1.0,-1.0,-0.15537848605577687,0.011235955056179803,0.8512396694214877,1.0,-0.7795275590551181,-0.6000000000000004,-0.48868175765645816,-0.7813765182186234,-0.33736762481089266
317,-0.6000000000000004,-0.48868175765645816,-0.7813765182186234,-0.33736762481089266,0.5357142857142858,1.0,-1.0,-0.15537848605577687,0.011235955056179803,0.8512396694214877,1.0,-0.7795275590551181,-0.5916666666666672,-0.5286284953395473,-0.757085020242915,-0.5310136157337368
318,-0.5916666666666672,-0.5286284953395473,-0.757085020242915,-0.5310136157337368,0.3928571428571428,0.9868852459016393,-1.0,-0.29083665338645415,0.2584269662921348,0.2396694214876034,0.9830508474576272,-0.8110236220472441,-0.5750000000000002,-0.5286284953395473,-0.7246963562753037,-0.5158850226928895
319,-0.5750000000000002,-0.5286284953395473,-0.7246963562753037,-0.5158850226928895,0.3928571428571428,0.9868852459016393,-1.0,-0.29083665338645415,0.2584269662921348,0.2396694214876034,0.9830508474576272,-0.8110236220472441,-0.5916666666666672,-0.5712383488681758,-0.757085020242915,-0.573373676248109
320,-0.5916666666666672,-0.5712383488681758,-0.757085020242915,-0.573373676248109,0.3928571428571428,0.9868852459016393,-1.0,-0.29083665338645415,0.2584269662921348,0.2396694214876034,0.9830508474576272,-0.8110236220472441,-0.5833333333333334,-0.5206391478029293,-0.7732793522267207,-0.5128593040847202
321,-0.5833333333333334,-0.5206391478029293,-0.7732793522267207,-0.5128593040847202,0.3928571428571428,0.9868852459016393,-1.0,-0.29083665338645415,0.2584269662921348,0.2396694214876034,0.9830508474576272,-0.8110236220472441,-0.6000000000000004,-0.544607190412783,-0.7489878542510122,-0.5491679273827534
322,-0.6000000000000004,-0.544607190412783,-0.7489878542510122,-0.5491679273827534,0.3928571428571428,0.9868852459016393,-1.0,-0.29083665338645415,0.2584269662921348,0.2396694214876034,0.9830508474576272,-0.8110236220472441,-0.6000000000000004,-0.5792276964047938,-0.757085020242915,-0.5582450832072617
323,-0.6000000000000004,-0.5792276964047938,-0.757085020242915,-0.5582450832072617,0.3928571428571428,0.9868852459016393,-1.0,-0.29083665338645415,0.2584269662921348,0.2396694214876034,0.9830508474576272,-0.8110236220472441,-0.5916666666666672,-0.5605858854860186,-0.7813765182186234,-0.540090771558245
324,-0.5916666666666672,-0.5605858854860186,-0.7813765182186234,-0.540090771558245,0.1785714285714286,0.8754098360655738,-1.0,-0.3067729083665338,0.4606741573033708,0.3719008264462811,0.9378531073446328,-0.7322834645669292,-0.5666666666666671,-0.5312916111850865,-0.7732793522267207,-0.5158850226928895
325,-0.5666666666666671,-0.5312916111850865,-0.7732793522267207,-0.5158850226928895,0.1785714285714286,0.8754098360655738,-1.0,-0.3067729083665338,0.4606741573033708,0.3719008264462811,0.9378531073446328,-0.7322834645669292,-0.6250000000000007,-0.5712383488681758,-0.7732793522267207,-0.5340393343419062
326,-0.6250000000000007,-0.5712383488681758,-0.7732793522267207,-0.5340393343419062,0.1785714285714286,0.8754098360655738,-1.0,-0.3067729083665338,0.4606741573033708,0.3719008264462811,0.9378531073446328,-0.7322834645669292,-0.5916666666666672,-0.5579227696404794,-0.708502024291498,-0.5340393343419062
327,-0.5916666666666672,-0.5579227696404794,-0.708502024291498,-0.5340393343419062,0.1785714285714286,0.8754098360655738,-1.0,-0.3067729083665338,0.4606741573033708,0.3719008264462811,0.9378531073446328,-0.7322834645669292,-0.6166666666666667,-0.544607190412783,-0.7327935222672065,-0.5582450832072617
328,-0.6166666666666667,-0.544607190412783,-0.7327935222672065,-0.5582450832072617,0.1785714285714286,0.8754098360655738,-1.0,-0.3067729083665338,0.4606741573033708,0.3719008264462811,0.9378531073446328,-0.7322834645669292,-0.6500000000000001,-0.5206391478029293,-0.7408906882591093,-0.5552193645990924
329,-0.6500000000000001,-0.5206391478029293,-0.7408906882591093,-0.5552193645990924,0.1785714285714286,0.8754098360655738,-1.0,-0.3067729083665338,0.4606741573033708,0.3719008264462811,0.9378531073446328,-0.7322834645669292,-0.6750000000000003,-0.5579227696404794,-0.7732793522267207,-0.5310136157337368
330,-0.6750000000000003,-0.5579227696404794,-0.7732793522267207,-0.5310136157337368,0.0,0.8163934426229509,-1.0,-0.3466135458167331,0.3707865168539326,0.04132231404958686,0.9887005649717515,-0.6692913385826771,-0.658333333333334,-0.5286284953395473,-0.757085020242915,-0.5219364599092284
331,-0.658333333333334,-0.5286284953395473,-0.757085020242915,-0.5219364599092284,0.0,0.8163934426229509,-1.0,-0.3466135458167331,0.3707865168539326,0.04132231404958686,0.9887005649717515,-0.6692913385826771,-0.6250000000000007,-0.5206391478029293,-0.7651821862348178,-0.5249621785173979
332,-0.6250000000000007,-0.5206391478029293,-0.7651821862348178,-0.5249621785173979,0.0,0.8163934426229509,-1.0,-0.3466135458167331,0.3707865168539326,0.04132231404958686,0.9887005649717515,-0.6692913385826771,-0.658333333333334,-0.4780292942743011,-0.757085020242915,-0.5219364599092284
333,-0.658333333333334,-0.4780292942743011,-0.757085020242915,-0.5219364599092284,0.0,0.8163934426229509,-1.0,-0.3466135458167331,0.3707865168539326,0.04132231404958686,0.9887005649717515,-0.6692913385826771,-0.6333333333333337,-0.5153129161118508,-0.7489878542510122,-0.5340393343419062
334,-0.6333333333333337,-0.5153129161118508,-0.7489878542510122,-0.5340393343419062,0.0,0.8163934426229509,-1.0,-0.3466135458167331,0.3707865168539326,0.04132231404958686,0.9887005649717515,-0.6692913385826771,-0.6916666666666673,-0.5499334221038615,-0.7651821862348178,-0.5158850226928895
